Attributes,AverageBasicSharesOutstanding,AverageBasicSharesOutstanding,AverageBasicSharesOutstanding,AverageBasicSharesOutstanding,AverageBasicSharesOutstanding,CashfromOperations,CashfromOperations,CashfromOperations,CashfromOperations,CashfromOperations,CashfromOperations(TTM),CashfromOperations(TTM),CashfromOperations(TTM),CashfromOperations(TTM),CashfromOperations(TTM),EBIT,EBIT,EBIT,EBIT,EBIT,EPSBasic,EPSBasic,EPSBasic,EPSBasic,EPSBasic,EPSDiluted,EPSDiluted,EPSDiluted,EPSDiluted,EPSDiluted,EPSDiluted(TTM),EPSDiluted(TTM),EPSDiluted(TTM),EPSDiluted(TTM),EPSDiluted(TTM),FCF,FCF,FCF,FCF,FCF,NetChangeinCapitalExpenditures,NetChangeinCapitalExpenditures,NetChangeinCapitalExpenditures,NetChangeinCapitalExpenditures,NetChangeinCapitalExpenditures,NetChangeinCapitalExpenditures(TTM),NetChangeinCapitalExpenditures(TTM),NetChangeinCapitalExpenditures(TTM),NetChangeinCapitalExpenditures(TTM),NetChangeinCapitalExpenditures(TTM),NetIncome,NetIncome,NetIncome,NetIncome,NetIncome,NetIncome(TTM),NetIncome(TTM),NetIncome(TTM),NetIncome(TTM),NetIncome(TTM),P/B,P/B,P/B,P/B,P/B,P/E,P/E,P/E,P/E,P/E,P/FCF,P/FCF,P/FCF,P/FCF,P/FCF,P/S,P/S,P/S,P/S,P/S,PEG,PEG,PEG,PEG,PEG,PricePerShare,PricePerShare,PricePerShare,PricePerShare,PricePerShare,ROE,ROE,ROE,ROE,ROE,Revenue,Revenue,Revenue,Revenue,Revenue,Revenue(TTM),Revenue(TTM),Revenue(TTM),Revenue(TTM),Revenue(TTM),TotalAssets,TotalAssets,TotalAssets,TotalAssets,TotalAssets,TotalLiabilities,TotalLiabilities,TotalLiabilities,TotalLiabilities,TotalLiabilities,Prediction,Prediction,Prediction,Prediction,Prediction
1990-09,0.30911,0.35308,2.269,0.47633000000000003,1.6030000000000002,0.1139,0.1848,1.181,0.2476,0.7597999999999999,0.259,0.4871,,,,0.1009,0.0109,2.053,0.2137,0.5636,0.2,0.1733,0.49,0.3,0.21,0.2,0.1733,0.49,0.3,0.21,0.59,0.6487999999999999,,1.19,0.64,-0.004600000000000049,0.3214,,,,-0.0689,-0.1546,-1.368,-0.1445,-0.25610000000000005,-0.2636000000000001,-0.1657,,,,0.0623,0.0612,1.112,0.1429,0.3366,0.18220000000000006,0.2334,4.15,0.5871999999999999,1.0131,1.3030709292166047,1.2276334756697065,0.7616507528094695,0.5497355959648477,1.9107556935262984,8.816945350776285,5.305422293125628,,4.901558611573292,8.623283356428146,-349.5629405767984,3.7814472337056926,,,,0.7988819190447585,0.6987622267078766,0.464765206434324,0.6039921091318131,0.515878410462812,0.6549730832005242,0.18918068092376886,,-1.5072292730587789,,5.201997756958008,3.4421579837799072,13.604982376098633,5.832854747772218,5.518901348114014,,25.06981740064447,,11.400834870400931,25.076732673267326,0.5666,0.4612,15.28,1.175,4.476,2.0128,1.7393,66.42,4.6,17.149,2.594,5.46,81.81,10.49,16.48,1.36,4.47,41.28,5.436,11.85,6.723503112792969,4.1373772621154785,6.262279510498048,5.916891574859619,14.615470886230467
1990-06,0.30733,0.35822000000000004,2.274,0.48718999999999996,1.625,0.0733,0.059,1.629,0.2318,0.4299,,0.4138,,,,0.07740000000000001,0.0127,2.5869999999999997,0.2275,0.5591,0.15,0.1689,0.62,0.32,0.18,0.15,0.1689,0.62,0.32,0.18,0.39,0.6266,,1.1800000000000002,0.6,,0.3922,,,,-0.063,-0.0033,-1.367,-0.1762,-0.25630000000000003,,-0.0216,,,,0.046700000000000005,0.0605,1.41,0.1559,0.2925,0.1744,0.2271,5.385,0.5948,0.9458,1.4817691591189586,1.4636067692308212,0.8543833292540346,0.6416387743725301,2.3370436041854155,14.167577792436647,6.351015113467724,,5.734615810846878,10.30696153640747,,3.6347603091045895,,,,0.8726591584101581,0.8431732378487135,0.4687966241952978,0.7218611829923492,0.6062918550827924,-0.6021220561785576,0.1853670264825132,,-6.824192814907808,0.3726363017008857,5.525355339050293,3.979546070098877,14.859657287597654,6.766846656799316,6.184176921844482,,24.94233937397034,,,,0.4966,0.4356,16.5,1.179,4.205,1.9459,1.6907,72.08,4.567,16.575,2.468,5.061,78.96,10.53,16.08,1.3219999999999998,4.087,39.41,5.392,11.78,5.832854747772218,3.4421579837799072,5.518901348114014,5.201997756958008,13.604982376098633
1990-03,0.3,0.3673,2.254,0.50071,1.516,0.0287,0.1229,1.379,0.2614,0.1405,,0.4228,,,,0.0819,0.0116,2.136,0.2036,0.39399999999999996,0.15,0.1644,0.46,0.28,0.12,0.15,0.1644,0.46,0.28,0.12,0.2493,0.6044,,1.1900000000000002,0.5900000000000001,,0.3997,,,,-0.07390000000000001,-0.0041,-1.3430000000000002,-0.1399,-0.21100000000000002,,-0.0231,,,,0.0455,0.0604,1.037,0.1402,0.1819,0.1831,0.2201,6.0619999999999985,0.6127,0.9182,1.3032335157472934,1.4392711832885343,0.7746282793832281,0.5966006673540282,1.8927940742454343,19.045784633129987,6.191567582535003,,5.20559439138204,8.422387656518968,,3.4388390794109345,,,,0.7400427227305653,0.8239443592138533,0.4065245841796477,0.6799050568990779,0.4719238498713792,-0.4158073531675271,0.14347309732965294,,1.4966083875223262,,4.748114109039307,3.7421834468841553,13.272468566894533,6.194657325744629,4.969208717346191,,24.96880317640386,15.517726865480606,11.836182748961651,25.69829275118948,0.5207999999999999,0.4374,14.18,1.138,3.678,1.9248,1.6682,73.59,4.5619999999999985,15.963,2.406,4.997,77.23,10.3,15.45,1.3130000000000002,4.042,38.61,5.101,11.47,6.766846656799316,3.979546070098877,6.184176921844482,5.525355339050293,14.859657287597654
1989-12,0.30778,0.3075,2.299,0.4931700000000001,1.558,0.0431,0.1204,,,,,0.4317,,,,0.0454,0.0132,-35.36,0.1962,0.4474,0.09,0.1422,,0.3,0.13,0.09,0.1422,,0.29,0.13,,0.5778,,1.16,0.5900000000000001,,0.4113,,,,-0.0578,-0.0037,,,,,-0.0204,,,,0.0277,0.0513,0.591,0.1482,0.2021,0.1795,0.2113,6.415,0.6063,0.924,1.3391333458211163,1.4894054354371276,0.6941118938462884,0.5908452113454254,2.0249972872991484,,7.930150202047706,,5.404677884332066,8.569482221441753,,3.4256687136482444,,,,0.8000952660431622,0.8624984953008832,0.3501014935431639,0.6816342572686535,0.4783070889303351,,0.4629518455230926,,2.2092840319238847,0.37394104239018544,4.833898067474365,4.582040786743164,11.62690258026123,6.269426345825195,5.055994510650635,17.334620956059876,,,,,0.4288,0.4051,20.46,1.1079999999999999,4.79,1.8595,1.6336000000000002,76.35000000000002,4.5360000000000005,16.469,2.316,4.921,77.73,10.24,15.13,1.205,3.975,39.22,5.007,11.24,6.194657325744629,3.7421834468841553,4.969208717346191,4.748114109039307,13.272468566894533
1989-09,0.31669,0.36330999999999997,2.315,0.5189699999999999,1.584,,0.1115,,,,,,,,,-1.056,0.012,14.3,0.2005,0.53,0.0,0.1511,0.38,0.29,0.17,0.0,0.1511,0.38,0.29,0.17,,0.5378,1.9,1.19,0.4616,,,,,,,-0.0105,,,,,,,,,0.0545,0.0549,0.877,0.1505,0.26930000000000004,0.1833,0.1992,4.4140000000000015,0.6371,0.8689,1.3165824150927818,1.5349821827525183,,0.5807023733970719,2.0051261526639346,,7.0940286707993385,7.016816390188117,4.910223423933783,10.036951127870449,,,,,,0.7746304271627584,0.8432736576172806,0.5491720087587622,0.6610917361847632,0.4845666370914494,,0.5424308739280019,1.1418273944033412,0.021492979902032253,3.8936448340876897,4.4524922370910645,3.815168619155884,13.331951141357422,5.843165874481201,4.633056640625,,,,,,0.4997,0.4126,14.3,1.1420000000000001,3.9019999999999997,1.8203,1.6437000000000002,56.2,4.587,15.145,2.27,4.798,,10.12,14.74,1.199,3.895,,4.898,11.08,6.269426345825195,4.582040786743164,5.055994510650635,4.833898067474365,11.62690258026123
1989-06,0.31806999999999996,0.36477,2.3409999999999997,0.52667,1.558,,0.068,,,,,,,,,0.4428,0.0114,15.21,0.2329,0.4973,0.14,0.1467,0.58,0.33,0.17,0.14,0.1467,0.58,0.33,0.17,0.52,0.5066999999999999,1.93,1.2300000000000002,,,,,,,,-0.0048,,,,,,,,,0.0417,0.0535,1.34,0.1738,0.2649,0.1574,0.1964,4.501,0.6659999999999999,0.7162000000000001,,1.3210649277720978,,0.5313450155009173,1.8843442723370984,8.544583504016583,6.232619732588925,6.998637303169527,4.3037197454188885,,,,,,,0.8069220915060685,0.7059496366082051,0.5697433001544024,0.6051589529701134,0.45262046505347,0.40824121185857015,0.7271909072998145,0.5439849903827229,0.01281988059651527,,4.443183422088623,3.158068418502808,13.507369995117188,5.2935752868652335,4.172649383544922,,,,,,0.4428,0.4131,15.21,1.1740000000000002,3.593,1.7513999999999998,1.6318,55.50000000000001,4.607,14.363,,4.571000000000001,,10.12,13.36,,3.699,,4.873,9.91,5.843165874481201,3.815168619155884,4.633056640625,4.4524922370910645,13.331951141357422
1989-03,0.32079,0.37452,2.369,0.5352,1.574,,0.1318,,,,,,,,,0.4629,0.0114,12.73,1.112,2.958,0.14,0.1378,0.41,0.25,0.11,0.14,0.1378,0.41,0.25,0.11,0.51,0.4667,1.7399999999999998,1.1900000000000002,0.47,,,,,,,-0.0014,,,,,,,,,0.0451,0.0516,0.95,0.1338,0.1651,0.1549,0.1778,4.074,0.6504,0.7395999999999999,,1.1709176708478148,,,,7.634407398747463,5.674099600338082,7.489865949784202,4.13780613105838,7.385435002915404,,,,,,0.7193107522555525,0.6097179805779536,0.5932681944075225,0.5800834407214417,0.4637634416820947,0.2481182404592925,1.4309569160627893,,0.013473106072277644,,3.893547773361206,2.648102283477783,13.032366752624512,4.923989295959473,3.4711544513702406,,20.10175240248729,,,,0.4629,0.4028000000000001,12.73,1.112,2.958,1.7364,1.6266,52.04,4.543,11.780999999999999,,4.518,,,,,3.6710000000000003,,,,5.2935752868652335,3.158068418502808,4.172649383544922,4.443183422088623,13.507369995117188
1988-12,0.32206,0.39139,2.369,0.5610700000000001,1.564,,,,,,,,,,,0.4061,,-30.0,-2.3569999999999998,-7.462999999999999,0.1,0.1022,,0.32,0.12,0.1,0.1022,,0.32,0.12,0.46,0.4222,,1.15,,,,,,,,,,,,,,,,,0.0277,0.039200000000000006,2.347,0.179,0.1877,0.1343,0.1734,8.504999999999999,0.6351,0.5406,,1.173886256949737,0.865307722668562,0.508485739010917,1.5142099187107532,8.674339107845139,5.7399673859466604,,4.061704303907312,,,,,,,0.7835869026910968,0.5948200775212512,0.4680124315213538,0.5869508396108101,0.3634563004274636,,-1.4188683425935582,,0.010712187175140164,,3.9901959896087646,2.42341423034668,14.431535720825195,4.670959949493408,3.0652101039886475,,,,,,0.4061,0.4152,20.94,1.159,4.184,1.64,1.5946,73.05,4.465,13.19,,4.428,73.04,10.06,11.14,,3.62,33.53,4.906000000000001,7.974,4.923989295959473,2.648102283477783,3.4711544513702406,3.893547773361206,13.032366752624512
1988-09,0.32321,0.37606999999999996,2.3680000000000003,0.54364,1.611,,,,,,,,,,,-0.9948,,13.96,1.162,3.241,0.0093,0.1244,0.53,0.33,0.15,0.0093,0.1244,0.53,0.33,0.15,,0.4933,1.83,1.1323,0.48,,,,,,,,,,,,,,,,0.0554,0.0468,1.247,0.1794,0.2416,0.1577,0.19280000000000005,4.332000000000002,0.6298,0.7644,1.4722862050384284,,,,,,5.0453518168234615,7.398319244384765,3.820619092100893,6.310936808586121,,,,,,0.8636692678502236,0.5657238515016355,0.6160678813679229,0.5386701638994553,0.4149057316224686,,0.2791984091481913,3.3107478618621857,0.1563996119573465,0.15326560820851998,4.372992038726807,2.4888720512390137,13.53892421722412,4.32608699798584,3.029249668121338,,,,,,0.4755,0.4127,13.96,1.162,3.241,1.6365000000000005,1.6545,52.040000000000006,4.3660000000000005,11.762,2.068,,,,,1.1079999999999999,,,,,4.670959949493408,2.42341423034668,3.0652101039886475,3.9901959896087646,14.431535720825195
1988-06,0.32350999999999996,0.3879,2.373,0.54552,1.564,,,,,,,,,,,0.4396000000000001,,13.6,1.11,3.012,0.14,0.1111,0.41,0.29,0.14,0.14,0.1111,0.41,0.29,0.14,0.47,0.4756,1.79,0.3623,0.45,,,,,,,,,,,,,,,,0.0429,0.0431,0.9640000000000001,0.15819999999999998,0.2196,0.1428,0.19380000000000006,4.263,0.2019,0.6990000000000001,,,,,,8.315569289187168,5.389355730870071,8.277278772279537,11.701310105393546,6.350724962022567,,,,,,0.7772189671441616,0.6061800911199491,0.7546501120980604,0.5462137730075438,0.3952285991928096,0.40538400284787457,0.30610329460166497,2.0338456411886825,-0.18914828313976292,0.09526087443033854,3.9083175659179688,2.563177585601806,14.816329002380373,4.239384651184082,2.8578262329101562,,,,,,0.4396000000000001,0.4226,13.6,1.11,3.012,1.6268,1.6402,46.59,4.234,11.309,,,,,,,,,,,4.32608699798584,2.4888720512390137,3.029249668121338,4.372992038726807,13.53892421722412
1988-03,0.32333,0.39569,2.388,0.56429,1.567,,,,,,,,,,,0.4278,,11.75,1.034,2.57,0.13,0.1289,0.39,0.21,0.07,0.13,0.1289,0.39,0.21,0.07,0.4300000000000001,0.4667,1.71,0.2823,0.35,,,,,,,,,,,,,,,,0.039200000000000006,0.051,0.9129999999999999,0.1185,0.1133,0.1332,0.1994,4.084,0.16610000000000005,0.5483,,,,,,9.822731239851132,4.82388678878284,7.249944251880312,13.89655499351899,7.628908157348633,,,,,,0.8658844708761466,0.5538892298723744,0.7496835237697699,0.5312474789973038,0.39513407110188464,0.4297444917434868,-0.09428730242096303,,-0.20146351830655215,,4.223774433135986,2.251307964324951,12.397404670715332,3.92299747467041,2.670117855072021,,,,,,0.4278,0.4142,11.75,1.034,2.57,1.5772,1.6083,39.49,4.167000000000002,10.589,,,,,,,,,,,4.239384651184082,2.563177585601806,2.8578262329101562,3.9083175659179688,14.816329002380373
1987-12,0.3183,0.4574,2.388,0.57402,1.564,,,,,,,,,,,0.3665,,-28.46,-2.948,-6.876,0.09,0.12,,0.3023,0.0016,0.09,0.12,,0.3023,0.0016,0.39,0.4489,,0.2923,,,,,,,,,,,,,,,,,0.0245,0.0521,2.0869999999999997,0.1737,0.147,0.1245,0.1997,8.33,0.1724,0.4425,,0.9304307734371527,0.8218086246662922,0.4310100186218289,1.5795298991045572,9.872444470723467,4.178007558821357,,12.790091511651013,,,,,,,0.8208544134375081,0.5805746975562089,0.4721605774805435,0.5218234365271942,0.3513645284912965,,0.2592644819005361,,-0.19261519153775974,,3.8502533435821533,1.8755075931549072,13.17027473449707,3.7385437488555913,2.533913373947144,,,,,,0.3665,0.4007,18.01,1.06,3.466,1.493,1.4776,66.61,4.1125,11.279000000000002,,4.2410000000000005,63.69,9.797,9.023,,3.319,25.42,4.8180000000000005,6.513999999999999,3.92299747467041,2.251307964324951,2.670117855072021,4.223774433135986,12.397404670715332
1987-09,0.33238,0.40267,2.424,0.56477,1.5659999999999998,,,,,,,,,,,-0.9001,,12.73,1.03,2.9389999999999996,,0.1289,0.5,-0.44,0.12,,0.1289,0.5,-0.44,0.12,,0.44,1.76,0.24,0.38,,,,,,,,,,,,,,,,0.0419,0.0519,1.208,-0.2485,0.1899,0.1245,0.2001,4.248,0.1429,0.5867,1.8286850529425116,,,,,,5.284654010425914,9.677851200103758,20.212999979654953,7.898163168053878,,,,,,1.0751834906462343,0.5959566656268916,1.0413123809314162,0.6694604861679497,0.4511459913654735,,0.25472591552899515,-0.5571303528708381,-0.2767626151060447,1.4216693702496974,4.7425432205200195,2.3252477645874023,17.033018112182614,4.851119995117188,3.0013020038604736,,,,,,0.4555,0.405,12.73,1.03,2.9389999999999996,1.4661,1.5711,39.65000000000001,4.0925,10.418,1.892,,,,,1.03,,,,,3.7385437488555913,1.8755075931549072,2.533913373947144,3.8502533435821533,13.17027473449707
1987-06,0.33373,0.44811999999999996,2.424,0.58286,1.5630000000000002,,,,,,,,,,,0.3929,,8.51,1.043,2.7880000000000003,0.11,0.1067,0.49,0.21,0.12,0.11,0.1067,0.49,0.21,0.12,0.4,0.4178,1.79,0.91,0.34,,,,,,,,,,,,,,,,0.0362,0.0478,1.178,0.1224,0.1762,0.1317,0.2022,4.345,0.5192,0.5175,,,,,,11.939473152160645,5.1109319443106935,10.1869295429251,5.056333541870118,7.9595102983362525,,,,,,1.0887520664172614,0.6147320196589668,1.127856080877017,0.6593466397234466,0.4438450118302047,0.35818419456481937,1.1418221701284057,-0.9307149264217928,1.4831911722819076,1.2735216477338005,4.775789260864258,2.1353473663330083,18.23460388183593,4.601263523101807,2.706233501434326,,,,,,0.3929,0.3984,8.51,1.043,2.7880000000000003,1.4639,1.5566,39.19,4.0675,9.53,,,,,,,,,,,4.851119995117188,2.3252477645874023,3.0013020038604736,4.7425432205200195,17.033018112182614
1987-03,0.32784,0.4764100000000001,2.424,0.5672699999999999,1.5619999999999998,,,,,,,,,,,0.39,,6.5,0.9795,2.292,0.1,0.1022,0.33,0.22,0.04,0.1,0.1022,0.33,0.22,0.04,0.39,0.4044,1.72,0.95,0.27,,,,,,,,,,,,,,,,0.0333,0.048700000000000014,0.785,0.1248,0.0689,0.1266,0.2017,4.183999999999998,0.5398000000000001,0.41,,,,,,11.989138676570013,5.466172768265509,9.729550605596495,4.528033105950606,9.490192378008807,,,,,,1.1027282190154797,0.684863081637041,0.9940019786547748,0.5988922500949737,0.4729843693572955,0.21409176208160727,-0.06397114131704791,,0.5692384476052189,1.696952581158633,4.675764083862305,2.2105202674865723,16.734827041625973,4.301631450653076,2.562351942062378,,,,,,0.39,0.3907,6.5,0.9795,2.292,1.3901,1.5377,40.81,4.0745,8.462,,,,,,,,,,,4.601263523101807,2.1353473663330083,2.706233501434326,4.775789260864258,18.23460388183593
1986-12,0.32784,0.4401600000000001,2.424,0.5777300000000001,1.5630000000000002,,,,,,,,,,,0.3436,,-26.45,-2.335,-5.35,0.09,0.1067,,0.25,,0.09,0.1067,,0.25,,0.35000000000000003,0.9556,,0.91,,,,,,,,,,,,,,,,,0.0305,0.0349,1.39,0.1442,0.1166,0.1108,0.26213000000000003,7.12,0.5187,0.4606,,0.9263222001991857,0.9357350227060725,0.4386692048054946,1.4698203057557295,10.634560585021967,2.0128970068336383,,4.230374294322926,,,,,,,0.9642449780859428,0.4419370030024459,0.5113070386392322,0.5627379354192241,0.2809729838966713,,0.012650927336745835,,0.727624378623542,,3.7220962047576895,1.9235243797302248,13.267827033996582,3.8496406078338623,1.9362508058547967,,,,,,0.3436,0.4079,16.94,1.04,3.12,1.2655000000000003,1.91579,62.90000000000001,3.9522,10.770999999999999,,4.123,57.81,9.752,8.029,,3.2089999999999996,23.44,4.6819999999999995,5.97,4.301631450653076,2.2105202674865723,2.562351942062378,4.675764083862305,16.734827041625973
1986-09,0.32784,0.50576,2.4619999999999997,0.55565,1.55,,,,,,,,,,,-0.7388,,11.91,1.005,2.399,,0.1022,0.44,0.23,0.1,,0.1022,0.44,0.23,0.1,,0.3866000000000001,1.99,0.8699999999999999,0.31,,,,,,,,,,,,,,,,0.0315,0.0517,1.077,0.1278,0.1517,0.1243,0.1952,4.872999999999998,0.4946,0.4763999999999999,1.489213857223738,,,,,,5.166855613246706,7.4075737191205056,4.1007225540862695,6.328708125698952,,,,,,0.8238117113030724,0.6762559922282991,0.7887963166264859,0.5045181827967247,0.3689570801259823,,0.3982202682101401,-0.5347342278490111,1.7428070854866706,-1.0442368407403262,3.6521716117858887,1.9975063800811768,14.741071701049805,3.5676286220550537,1.9618995189666748,,,,,,0.3896000000000001,0.377,11.91,1.005,2.399,1.4534000000000002,1.4939,46.01000000000001,3.9292,8.242,1.6909999999999998,,,,,0.887,,,,,3.8496406078338623,1.9235243797302248,1.9362508058547967,3.7220962047576895,13.267827033996582
1986-06,0.33034,0.50625,2.4619999999999997,0.5720000000000001,1.58,,,,,,,,,,,0.3374,,12.27,1.05,2.051,0.1,0.1067,0.53,0.25,0.08,0.1,0.1067,0.53,0.25,0.08,0.33,0.3644,2.13,0.89,0.36,,,,,,,,,,,,,,,,0.0317,0.054000000000000006,1.305,0.14300000000000002,0.1207,0.1029,0.1835,5.21,0.5084,0.581,,,,,,12.351674744577114,7.562616392234022,7.474911828555973,4.410826758052526,6.901545657051934,,,,,,1.1134402030850816,0.960901277979442,0.8609463238229131,0.5672941453158962,0.504510881600198,0.2470334948915424,0.4414127503984998,-1.666905337767981,0.9373006860861608,0.0966216391987271,4.076052665710448,2.755817413330078,15.92156219482422,3.925635814666748,2.4845564365386963,,,,,,0.3374,0.3905,12.27,1.05,2.051,1.2093,1.4519,45.53,3.9582,7.781000000000001,,,,,,,,,,,3.5676286220550537,1.9975063800811768,1.9618995189666748,3.6521716117858887,14.741071701049805
1986-03,0.32616999999999996,0.5067900000000001,2.4619999999999997,0.57611,1.629,,,,,,,,,,,0.31910000000000005,,10.13,0.8572000000000001,1.72,0.1,0.0933,0.42,0.18,0.05,0.1,0.0933,0.42,0.18,0.05,0.30000000000000004,0.3999,2.01,0.88,0.32,,,,,,,,,,,,,,,,0.031100000000000006,0.0473,1.0170000000000001,0.1037,0.06870000000000001,0.0932,0.1649,4.890999999999999,0.5041,0.5231,,,,,,10.595991611480713,6.151266710911432,8.131946734528043,4.934023185209793,6.545470654964447,,,,,,0.8943572631544893,0.9053365595667968,0.93522773593205,0.6581685222237196,0.4602135072861974,,-0.07171926251052288,,1.3979732358094374,-0.3101451983240164,3.178797483444214,2.459891557693481,16.345212936401367,4.341940402984618,2.094550609588623,,,,,,0.31910000000000005,0.3795,10.13,0.8572000000000001,1.72,1.1593,1.3769999999999998,43.029,3.8006,7.414,,,,,,,,,,,3.925635814666748,2.755817413330078,2.4845564365386963,4.076052665710448,15.92156219482422
1985-12,0.32224,0.38053000000000003,2.4619999999999997,0.5717000000000001,1.5819999999999999,,,,,,,,,,,0.2654,,-21.67,-2.089,-4.899,0.06,0.0933,,0.21,-0.0099,0.06,0.0933,,0.21,-0.0099,0.25,2.7789,,0.8799999999999999,0.2557,,,,,,,,,,,,,,,,0.0175,0.047200000000000006,2.681,0.1201,0.0893,0.0766,0.43146999999999996,7.0699999999999985,0.5002,0.5856,,0.6411484796018578,1.2820026811490624,0.4266476992247037,1.5217844465211092,9.099979400634766,0.5856982457675965,,4.038386995142156,6.9107485321009126,,,,,,0.6705335594211441,0.22629679354866103,0.6704473724040952,0.5338701765051604,0.2566579166598676,,,,,,2.2749948501586914,1.6275968551635742,16.657703399658207,3.5537805557250977,1.7670783996582031,,,,,,0.2654,0.3708,17.16,1.0170000000000001,2.42,1.0933,2.7368900000000003,61.17,3.8056,10.892000000000001,,3.74,52.63,9.769,5.861000000000001,,2.7739999999999996,20.64,5.007,4.024,4.341940402984618,2.459891557693481,2.094550609588623,3.178797483444214,16.345212936401367
1985-09,0.32224,0.49973999999999996,2.455,0.5664,1.6480000000000001,,,,,,,,,,,-0.6902,,11.7,1.034,2.072,,0.0844,0.6,0.25,0.08,,0.0844,0.6,0.25,0.08,,0.3688,2.24,0.8599999999999999,0.35,,,,,,,,,,,,,,,,0.0289,0.0422,1.474,0.1416,0.1353,0.1379,0.1414,5.459,0.4883,0.5727,0.9537855958070602,,,,,,3.8114228889895623,5.875216211591448,3.4227775972942984,4.128864833286831,,,,,,0.4255706739135191,0.5451772689264228,0.7417293553750935,0.4627004853196907,0.3122088667855065,,,,,,2.0162572860717773,1.4056527614593506,13.160484313964846,2.943588733673096,1.4451026916503906,,,,,,0.3159,0.3469,11.7,1.034,2.072,1.5267,1.2885,43.559,3.6033,7.627999999999999,1.2409999999999999,,,,,0.5598,,,,,3.5537805557250977,1.6275968551635742,1.7670783996582031,2.2749948501586914,16.657703399658207
1985-06,0.32293,0.5,2.451,0.57792,1.696,,,,,,,,,,,0.2874,,11.43,0.8924,1.9380000000000002,0.07,0.08,0.58,0.24,0.15,0.07,0.08,0.58,0.24,0.15,0.24,0.3422,2.31,0.85,0.33,,,,,,,,,,,,,,,,0.0226,0.04,1.4140000000000001,0.1387,0.25630000000000003,0.0745,0.1216,5.608,0.4814,0.5309,,,,,,8.261838058630627,10.404355479986746,5.64299083891369,3.4399004543528835,4.364145524574049,,,,,,0.5780094668944405,1.4632461142739868,0.7419945182579698,0.486382240513694,0.3282081385640424,,,,,,1.98284113407135,3.560370445251465,13.035308837890625,2.923915386199951,1.440168023109436,,,,,,0.2874,0.335,11.43,0.8924,1.9380000000000002,1.1078,1.2166,43.059,3.4742,7.442,,,,,,,,,,,2.943588733673096,1.4056527614593506,1.4451026916503906,2.0162572860717773,13.160484313964846
1985-03,0.32293,0.47545,2.451,0.5544399999999999,1.732,,,,,,,,,,,0.2874,,9.769,0.8622000000000001,1.6840000000000002,0.07,0.1422,0.41,0.18,0.04,0.07,0.1422,0.41,0.18,0.04,0.22000000000000006,0.3111,2.23,0.85,0.21,,,,,,,,,,,,,,,,0.022000000000000002,0.0354,0.986,0.0998,0.0628,0.0655,0.099,5.396,0.4788,0.3218,,,,,,8.162094788117841,10.344588231595912,5.9463171680946525,3.2032756244435023,6.1843951543172215,,,,,,0.5242972507992014,1.3298225752502946,0.7885903851887706,0.43106151070328863,0.31641415185374305,,,,,,1.7956608533859253,3.2182013988494886,13.260287284851074,2.722784280776977,1.2987229824066162,,,,,,0.2874,0.31560000000000005,9.769,0.8622000000000001,1.6840000000000002,1.1059999999999999,1.1506,41.214,3.5021000000000004,7.109,,,,,,,,,,,2.923915386199951,3.560370445251465,1.440168023109436,1.98284113407135,13.035308837890625
